feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,baseline_eta,actual_time
0.6899766157730776,-1.186877877250379,-0.2872666853973269,-1.3169999194580255,-1.6852664729586018,-0.0848233549843899,-2.1513767880912775,-0.6897463498042092,0.7395308535196391,-0.1436584788208478,0.0698520443588842,-0.4995929020471677,0.6838433977251035,0.1349950574532586,1.4053367500914626,-0.29139589771676,0.2592155435288315,0.6512356920009404,1.113812528549138,1.0003123933192286,0.5428415667441078,-0.8528640860639486,0.1563604003099251,0.6354787019808489,0.3575236427608282,0.7386660887277743,-0.2438427826598782,-0.0210736347269407,-0.1953371017491668,-0.9277942610322192,0.7525347133620497,-0.3467334699139117,-0.600471173960678,0.5445794126272092,-0.6076293717466486,-1.4467071841218373,-0.7974319182241167,0.3730201402793205,2.4374186974354513,0.2401027716010897,2590.8122773810874,2584.0435790550932
-1.0129934801523155,0.6441587378683054,0.5068498498860468,0.1905642717148122,-1.116954595178441,-1.5869728154275111,-0.8726945615111517,-1.600261076326537,1.5181017757021305,-0.739201664366947,-0.8147470111130997,0.4724228627282637,-1.316699296216946,1.264980232235405,2.1625921340956173,0.5006401145728863,1.27756145499241,0.9146092730280144,0.3931910024850839,0.4263973394767651,-0.6964930871837207,1.1511006260301364,-0.2337968182156968,0.5148139044366724,0.5587170365740777,-0.5676352498642313,0.6332786636661727,0.6579251105407337,-0.6344034791928068,-0.1142921979025973,0.9345169933904308,-0.4625812328272445,-1.1334492658205442,-2.144006038552932,1.7762927245191376,1.000498068453635,-1.5783982382833095,0.5999421254773734,-0.4043027327005508,-2.063886723786993,1215.8533851225843,1196.3702773509192
0.6092844164473775,0.4813050560130557,1.2601585035504694,-0.5562390257865611,0.0701803751878097,0.9897974871470538,1.8081345522319308,-0.835227978367577,0.6704659330758538,-0.0156540475309916,-0.0937226095592841,0.8298486297949774,-1.1678843616981411,-0.0608644350457148,0.3374980513044801,0.2378831053973694,-0.0054013042907002,-1.3147458132136585,-0.2054759390921451,2.2259630712266087,-0.1077581553368598,-0.1184876289606951,-0.5374435530157792,1.86714989516731,1.3778416696127378,-0.2383614113051796,0.9434024008911808,0.486060684361786,-0.4954882220383989,-1.1405111824476508,0.8118648935745768,0.5528504948347528,0.8506276282149716,1.6030918463319828,1.6512124659792893,-0.8989400112642056,2.063623251745932,0.4014770342949415,1.2147897499775873,-2.400833124351615,2147.14210283564,2203.187724944771
-0.1353567438208255,-0.0288977527722714,-0.8573370002287066,-2.3286407064124797,-0.3743915154479467,-1.2590842971710885,0.0653517682394697,1.2722285624356957,0.7326799677038809,1.6331985851077626,-0.2946973759966511,-1.084019497013233,1.5852084750253432,-1.3635261003212662,-0.3449624571313855,-0.6423352692047476,1.0861811293687411,0.5935598624844463,-0.2198321217941951,0.981646584392117,-1.3383516812622187,1.4255998989324614,-0.9269070216851392,-2.5568048522685136,-0.5707927266937997,-0.8328606054984494,0.052180609771488,-0.0519798770468455,0.4563447184349665,-0.8368033744189355,-1.0440986702290531,0.6287454014063246,1.2309107024425945,0.1353665312799232,-0.1410489970223725,-0.6112696721851658,1.7434757684555031,-0.1372049735617646,-1.25273620230378,-1.1796151467833038,3163.360117179627,3137.989060197291
1.219824663952953,0.7820083220680624,0.9663451659420752,1.4782854572945037,-0.1669459950448293,0.856199277140889,0.5773589241976245,-0.4308421069275367,0.8443671474860034,-1.5480241369714762,-0.499232522248585,1.2905102743476051,0.2200467367261711,-0.5484069864789946,-1.3130750946424954,-0.3710084483631922,-1.762076472533017,1.3868127142021278,-0.3251829410328733,-0.0092572983856352,1.1476942119795743,-1.016335080757338,-1.3265910053792638,0.3108126063560338,-1.1115573349056536,-2.419588282335765,-0.2592973060932563,1.8563816890214928,0.6324312153591352,-0.5877895218364525,0.0436198005685186,1.448717815196603,0.509744851827621,-0.2522999574656488,0.4173333567099298,0.4249490339990483,1.390101453307649,-0.8576892083631094,0.6452601465569033,0.0373225569625563,3153.6416391825323,3166.9733684010857
-1.2524696108501052,0.1776554244785452,-0.8934562930100342,1.1225753825732256,0.9507823442443588,-1.1889498654928006,-0.1215260159495811,-0.5768343023011789,-1.2442583393501292,0.052458401586847,0.9696443261949698,-1.0411591592692944,1.139201234238476,0.3568167656614967,1.0369789173799515,0.2933346573795176,0.7867596718458897,0.5405277518921834,1.809390859556262,-0.2313681018898634,-0.8107655203469748,1.346660562689607,-0.608659148639169,1.0113698991625897,-1.2820236503302591,0.6636721704709527,-0.4927837135949104,-0.3149061281865089,0.2461344998314616,-1.2839927737703936,-0.3295453455864136,0.1216620474299223,1.124692549832602,1.3083357052950548,1.0053370965315145,0.971322395254124,0.1360180255424095,0.1046924230309509,-0.7900169404113397,0.4193666834681159,3342.5841088293296,3333.2977747598466
-1.1056011298087944,-1.1901330888424797,-0.5270544773187271,-0.2632731682578138,-0.4454573473932955,1.13978571453786,-0.0894545896643385,-0.7227917581078138,-1.7576394873031016,-1.0700170242690863,0.6188689121725833,-0.8384253341934217,0.1783677505738649,-0.3963345793184247,0.5550332666872577,1.5822195891044843,0.311731787294679,-0.2369539474449201,0.3344657275489932,0.1197528578281188,0.036040740251449,1.7030708456847383,0.2407434975497888,1.5284931465920002,-0.7893895605393102,-1.1089993138290897,0.1357107179701078,-0.4328498681887351,-0.0465842545609929,0.2057223543889194,-0.9176943026466186,-1.7019142075382216,1.1275283291415232,-0.6677950580961972,1.1777249955470208,-0.9747858870923588,0.4559339802946076,-0.81144159804552,0.7190020687730034,0.1697147199786833,2795.197462030429,2744.941549154534
-0.6176228364908692,1.5557705497549497,1.705113297685399,-0.7966187608666855,0.4753382908267521,0.9897838027559496,0.4914628806119264,-0.1948748859350156,-2.3513122728431917,-0.7611580638882303,0.959495085442861,0.2511406636282624,-0.7384315000736469,0.4526830278042013,0.5976446057224689,0.7943572942232426,0.4187205917420448,-0.4191612375045528,-1.7647737914628998,2.079397397873761,0.0012976958218621,0.4498235014844631,0.4419269996431879,0.5585654886106989,-0.2208478565386858,1.034663880879671,-1.0909122220480965,1.497010965534596,-1.5281950205621126,0.7783342295215454,-1.5254624666480807,-0.5634727576043647,0.266218363131083,0.0389203914885056,0.6736351991408743,-2.463629115457634,-0.2033055919502392,-0.4570658416791603,-1.380446505857073,-0.1162477542849846,2443.3140416450897,2439.2081886746887
0.5934774628998798,-0.8341469596992029,-0.1014556651630442,0.2708327154698793,0.9669467826643268,0.2231184127038799,-0.3064655008717659,0.7891780117576733,1.5580379263634132,0.0910994461709425,-0.9773635093448672,0.5168784518614998,-0.7257243781246471,0.1268431077523032,0.0284712477986461,-0.8695893316230958,0.3480774308334751,0.0131348078873232,-0.8226714145542495,1.077394587059045,-1.254283261687394,-0.7716936834233372,0.8564026412423119,0.4433729868804522,0.7381711683768278,0.4655663970681026,0.2942295416872705,-0.9410084118172852,-0.0458967565984064,1.3244242675594406,-0.6898137746648768,1.384600147470186,1.4761103565210687,0.1015220198783952,-1.8529770509659076,0.1285473046561397,-0.8662836006982876,-0.8044512213971237,0.5408591940462922,-2.0721916853167124,1657.9897850300858,1670.6889830537668
0.5312715636739052,1.3903312376440302,-0.1796997451196816,-0.2754155082105487,1.6544177186341564,1.8885525802113772,-0.5418584693791272,0.4891705722481652,-1.9061219303955943,-0.0409446109660655,-0.2570589441056504,-1.374703443364223,-0.4315662149441016,0.9608081212457792,1.3143987370273145,-0.208354728056247,-0.8778245444583691,0.8366062093133029,1.3821719883627832,-0.9463959592611804,1.1808504322075897,0.3470836865764421,-0.081249122250633,0.5760422529809707,-1.1387345536296056,0.4177567016080424,-0.4141870775436667,1.1759572800084848,1.364586586593502,-0.1692695354387328,-0.2695310469123179,-0.0105541421091877,-1.6730281919433203,-1.1715461945445755,-0.9215028849439244,1.065186935760588,-0.837524143834192,0.685928447134729,1.4765804013354185,0.1983003317975325,3111.1481824080715,3147.179697035253
-0.1352362079030438,-0.7540600849889373,0.8774025744507205,-0.7160600791836412,-1.7262052152728609,0.3162263015615422,0.7589760221098562,-0.956786225444804,-0.9208950801025908,-1.9897492885991863,-1.18600866308842,1.717017943957727,-1.1998605288289483,-1.006988384291038,-1.2747017351730812,-0.2069075692136471,0.1271537946992046,-0.4987531155705368,0.31227930999387,-0.3686254622438958,-0.1533041725123387,0.1644752418653167,1.8972722012570455,-0.3286290052255003,-0.3325728850074418,0.2268196042283431,-1.0050600518035462,0.6629392246295996,0.5736075386153849,-0.8792680310061942,1.220128879174892,-0.53085080276776,0.142115307972017,0.4064219294617275,-0.4451252895884823,-0.6273769367656011,0.3921785977737262,-0.931201284009284,-1.8479314538335272,-0.7481230120099549,1128.5242194177702,1083.765977878332
-1.1564020400001678,-0.1526830287280366,-0.8616289961844387,0.0572820250917584,-0.0126484907399281,0.5782864470890576,-0.3559120332528269,-0.0832041903970066,0.3863465032295345,0.266926949078184,0.2865442903284813,-2.814846407291588,1.5082177572608797,0.5508010193923858,-0.4886800553408105,1.7171989067318068,-1.2065024581351933,1.5364114264195534,0.7664377756345688,-0.6269429127416233,0.3856759761700247,0.505981653719136,-0.4544245316430698,-1.3771123726206975,0.7108880107237567,0.7395644909799489,0.3447631863555448,3.219278872265909,1.2051322391111243,0.4010809621136292,-0.1589724656089676,0.3370742064852435,-0.0706538981303123,0.1428320921406218,-1.1600770861522909,0.2533771636566085,0.8108169552533375,0.1831459493267885,0.5082274919452268,0.8148471772563857,798.2702234726415,817.1508592256324
-0.1822587623169205,0.8518809070074194,0.7452431673484764,-0.6120515529916072,-1.7394765694087613,0.5322181327386721,0.3057937902573222,1.9754676701519072,-1.354007973642192,0.3692837266150043,-1.4606659627740222,0.8640548465053243,-0.1199389150544766,0.1429051198807195,1.6868707052691203,-0.2573839792335178,-0.4284827053099011,-0.315053372185285,0.4684768425422337,-0.4362441985605759,-0.6069256737084043,-0.1895810330512286,0.5889370669286604,-0.3833897349783585,0.1398846345751374,0.5388508356334791,0.3418862244262838,0.0740015699667232,-0.3411557854396208,0.5036360445151506,0.7146396344921405,-1.1053838624161003,0.7910740191702191,-0.3499094378011055,-1.6982306849754476,-0.9605463999432032,-0.3170824962342154,1.6042754151015102,-0.7201407281273947,-1.1168021157282368,2006.6028515054277,1982.1895486865728
-0.1894322199636866,2.0514973696251624,1.610057550489444,0.6367620839947219,-0.5933882399465351,0.684578266274992,-0.3565952672042513,0.2321452398716152,0.0129242285983387,-0.6745269233629875,-1.835566637755056,-1.621134845048794,0.655231393742474,0.1494275851734542,0.988306920543432,0.6019273552978462,1.993550048411079,0.2028321489567816,-0.1121364849666253,-1.0265398020537913,0.1879617699444762,0.4668519365605583,-0.2322853597937467,0.4090661697735945,0.1236220800925656,1.4346431589222997,0.0339637063489659,0.0255908628449158,0.4416257112368301,1.7610000118059252,0.034760148780031,-0.5151285885150532,0.2854987152101189,-0.2416615953293319,-1.2651359870372076,0.7346381073352868,-1.6117461697254212,-0.9512760865288928,-0.4679185270067412,0.9461703321105212,3486.9712552396973,3526.9423203841793
0.1821706988553431,-0.0022755310270562,-0.1121251262671013,-1.0485949239378658,-1.3592214722527225,1.7230156060506432,1.6474124221699988,0.902016838409152,0.176335346704876,0.6339914588112179,-1.090700152399832,-1.1988924832780534,-1.7901275097773566,-0.096065926981476,-0.8405582669532813,-0.8367751237360559,1.314013108501926,-1.8855909024959945,1.0945970280128137,-0.7716346086221169,-0.9053343284564986,-0.8179872037906192,-2.0662199298421875,-0.8976638423730775,-0.7983929653097036,-0.7470677184757754,1.019179916682145,-0.199866005372194,-0.6788678427729821,-0.2799617122641963,-0.6805517926294748,-1.3799574545467763,0.6840791806289563,0.0951131180521801,-0.995177668784364,-0.3066534150190402,-1.213046331008365,-0.8881522254444971,0.0736358229982572,-1.7670425622033932,1872.955183124068,1809.6045485755249
-1.770788718516684,2.7218558757524014,1.0032387689326254,-0.3436189471759862,-1.4664412978192969,-1.7704517158829194,-1.2337307785129048,0.4278353040376333,-0.4307791668097371,0.3596568334128043,0.7024649447667684,0.3534640996467399,-1.546633813091414,0.1456058022941359,0.1029707247946892,-1.47416535376923,-2.3555312528280568,0.1371641037583952,0.1061562536235012,-0.3040644848713983,-0.7172739379328562,-2.2742086272581066,0.0533417627658688,0.2899332738019703,-0.1397994860732249,1.137193848430687,-0.9039388756560136,-0.0049536837215694,0.4635527109295276,0.7775298741589058,-0.7604777711319878,-0.1597568941368828,0.594541722782538,-0.327553790675862,1.4698740409196955,-1.310763029491268,0.153816761777349,0.1836979394127837,-1.2866650148878045,0.0121928402615877,3447.7230696014026,3414.17498400025
-0.5022860850639571,1.5340318807223363,0.2569990571205536,2.6239715230322993,-1.0908344691702545,-0.6399284870417181,-1.1260236560301902,0.1147207712354203,1.5995184089402965,0.7803610607980517,1.2162596886156554,0.6746717169298118,-1.610127500701548,1.0799456633016375,-0.0290080437713155,1.3226994736378248,-0.0329859794031918,0.2007483244048366,-0.2331182231124628,1.377144384921965,-0.1757010094883574,0.2426238995208514,-1.2649923249205204,-2.3184438899894935,1.4403649976068194,1.2344669083686168,-0.4963122433319417,0.3478916924982173,1.290394416312708,1.0355237444307228,-1.6572685084493644,1.039732679527224,-0.6439034549320399,-0.1436994430315939,-0.4884764755988879,0.3393938835753191,-0.1756390485334551,-1.8443686292399868,1.6360635145631042,-1.2654359030621471,3062.063659531321,3054.583471114673
-1.4702887130784594,-1.4420371363672189,-0.3157323643714484,-1.8307833324893432,-0.2173646104931449,0.452983521666422,-0.2020372585249067,0.4816671936757109,-0.754184730890492,-2.0157645477828554,0.5282639821970614,-0.2936665926927321,-1.1141842509629634,-0.375175383652118,-0.8070009317190237,0.7704898774996604,-0.9823380049732962,-0.8756984180063117,-0.066644405305753,0.0052977482913054,-0.2725448988423921,-2.0413499814154155,-1.6401271279775982,0.1340997472050157,-1.155335853816908,0.4988476412790336,-2.343320641824847,-0.5144129291824658,-1.2493535234227984,-1.4952622458472995,-1.5828555220810898,-0.3323938921323816,-0.7660314058450685,-0.6568223794743738,-1.2027604525486153,0.8136980617105807,-0.0559024915972705,-0.4155312985807645,0.5972911171924068,-0.0068199562745735,2627.050281942249,2557.696587576136
0.5621386939531307,-0.230062853628701,1.3731603832084562,-0.7666963237594445,-0.6854097018040982,-0.3690922078937038,-0.2671912210253207,0.3465929180888995,-0.1990664488814938,-0.7184929019912009,0.5029144515069535,-0.7843364052093362,0.8410839337101153,-1.9219756777919776,0.2472666176516705,-0.066872962189009,0.3823898341155724,0.5063616350347804,0.0341424044974025,2.0830590044491477,0.6453851063564284,1.8389627081736903,0.2927128927225854,-0.6046730584544688,-2.0703451098122105,0.3714423268763204,0.6412176649485765,-1.2554973737838386,0.0416275576935504,-1.4018553121465986,0.8313906868520158,0.6729449883232868,-1.8361599945213507,-1.467650385043911,-2.053984337703408,0.3691530183051676,0.3806634240221623,0.8703116196155254,-1.0962598753506116,-0.4533132503913998,1373.9379155409736,1340.6809911314149
-1.8224440342573307,0.1010181192884997,0.6345698410598823,0.6681079347218939,-0.2441601500079643,-0.868282609041877,0.1257845567100116,-0.9088185466986288,-2.510999164340596,-1.310651704292329,0.7791886169512816,0.0806236481411748,1.702860107285763,0.9048254973576612,-0.0932030082404823,-0.4445450671140766,0.5584116542815584,0.35946094077163,-1.091128946120926,0.5986170133680433,0.1336563501870512,-0.0802604060022,-0.2163688774851923,0.2989037136267456,-0.4621658005461553,1.5203736767839835,0.6725718160641585,0.1931388385001605,-1.1787869857495206,1.8632503123319788,-1.0871284938751038,-0.5905054142097743,-0.4177659719521079,-0.0024942909120406,1.1187641328977431,-0.4327578939968176,0.9215904151090956,0.631785009566881,-0.1817269459212787,0.5598115469067577,1357.3682441205335,1331.757929374992
0.06914929072169,0.1136717315755509,1.1399658509213346,-0.2422329218018329,0.5748051202593094,-0.1726462897217131,-0.4297911858035488,-1.4698767126865036,-0.0720167362071902,0.2202109784323022,1.736338683891349,-0.8558867021326504,-0.3453823533639376,-0.7151130066368953,-1.051143485319774,-1.3345767120750955,0.615020248965363,-1.552936285658439,-0.3378774310037356,-1.5198495004673929,-0.947497321031288,0.1146798218212212,0.0330904723856449,-0.6997717692230736,-1.1045793879537635,1.547462035546541,1.695804776727818,-2.317963211469213,-0.3878746342679464,-0.1791809249030059,-1.788379608225482,2.2131151124480932,1.9610560485484212,-0.1031611438182743,-0.4208020980233907,0.3595028409589758,0.8810904637774191,0.4997133176975493,-0.2199875519126915,0.562761891902709,1041.2740078145962,1021.3283591105056
0.1791855940408345,-0.5993488731466099,0.0283731643554225,1.434837181458949,1.4088215570620055,1.0495584792473904,0.2741938120630334,-0.3451141383870166,-0.7346342686890102,-0.4128881236277888,0.6390467794118577,-2.8663957719131545,-1.0370516661145162,1.3982594875832424,0.7365643479401794,-0.1333834404960464,-1.345469166463393,-1.764610432648263,-1.6621368450781382,0.4255851903033418,1.8791679732166853,0.8574820036116539,0.7263434080521461,-0.0358119599087423,0.2684363171728992,0.3796487544985387,0.5418127391029977,1.4274705854456815,2.000362968738004,0.5541119759711007,-2.3678003143244677,1.675928177468504,-0.7409588683143262,0.9034440435378898,-1.4877882074350095,-1.7158332605781224,0.9468136388310456,-0.6730508885464721,-0.9103223422339708,0.6666719063623234,1390.996593229166,1374.4582908406082
0.3872508209337049,0.1938249592166901,0.8973522383432632,0.564212448800858,-0.4860106880648568,1.8308288447051575,0.493454422146452,0.1883547523295443,0.6289230893491996,0.187153475899143,1.273258622714445,0.9323564986112076,0.458629011605746,-0.3613561491158718,-0.7785479983225262,-0.2186741350930755,-1.51436969377721,0.7784442880023237,2.0213738957497016,0.123760663678355,0.4515219981494168,0.6536745271989809,-0.3122659174951342,-0.8318263231837784,-1.0042627053512374,-0.225208653792033,-0.0026060328443779,0.1329577263660113,2.782000436820027,-0.1569462751901083,0.0360350355787309,-0.5818512046447657,1.7354062960371894,1.026294231158258,-0.0681869057795837,1.249863001604342,-1.3458599099780526,0.959333890385976,0.1241385557442072,-0.08859458480737,359.3491919407634,406.0974982539392
-0.315272281463861,0.0420187509474474,-0.134126451818821,-0.8266465896094615,1.6347571861838404,0.3701485611778887,0.3141874034674606,-1.007671009722402,-0.9276140647895198,0.1932356339890674,0.5052100777921948,-1.1763300422650258,-0.4933125759089033,-0.4644857772685581,-2.1277791649059883,-0.6404948824936884,0.0451851699655244,-0.3487805994380902,1.153899287943618,-0.1513440883015055,1.1213928660316703,-0.5414624918730087,2.1170801220263984,-0.0205168710967305,-0.1360839472917244,0.6047992469133814,2.479832197174508,-0.0469098996349129,-0.9399659819894436,-0.5624463832913258,-0.0085604042070839,0.090611408622038,0.5148985170288859,0.8774015543353731,-1.7288808765812391,0.0746272874626514,0.5694958038431062,-0.4456366933981069,1.616791026978274,0.7211830514228952,1361.0199017682603,1367.4608164736178
0.9159154119085952,-0.905865953583159,0.8651064413545704,0.8291836559824235,-0.3763967404631598,1.357837794801724,1.761715046839591,0.6669134092841529,0.1363787091282912,0.3767429982857552,-1.1033778404456442,0.2174239000080071,0.3477571840716911,0.4149254425784028,0.1810136631275601,-0.5647002154609685,-0.4545771904338573,-0.7893182169117233,-1.595586030782247,-0.9211255884125576,-1.8589953664209704,0.1655212899539272,-0.8246796589581844,-1.5342019275576848,-0.3401042152930544,1.610825334555519,-0.6903870204784301,-0.475518751217927,1.4451485776064616,0.8099038991225265,0.9210476558817874,-0.0581030959867468,-0.4257649560213476,-0.1796170022551342,0.1506931641316187,0.2043431214076707,-1.3662743994407869,-0.537987619627945,-0.0170596853917855,-0.4777924104923291,2292.5089265647384,2266.451554356626
0.0165581977404405,0.0101416821485939,1.0836377811130522,0.7232469563190019,-0.692622002380738,-1.390651708863614,0.0264688609324865,0.5470682459592774,-0.3138672249224008,-0.5363843696808428,-0.2466354003486962,0.8316327441878257,0.2289255602646153,1.290010634457566,-0.3915708058040796,0.1950486152838972,0.3572380519558217,1.8435004438842688,1.4825593052566806,0.6039776041716729,-1.0219708736117123,0.7640832470558814,1.2391802599467638,-0.1272514030631376,1.5999223866904777,0.2007782827532251,-0.9816608009729696,2.013840991094984,-0.5617500045780588,-0.1646153138143191,-0.4083266012948847,0.2619655045353877,-0.0481065262458137,1.0333690518001457,-1.5187140425546315,0.8575041959632733,-0.6912440981148446,-1.238181397683887,0.1929006496472198,0.0586825317302222,1151.7874363696294,1191.922700034264
0.1783099587117576,0.0984275954456637,0.0610883977767923,-1.2051677147523616,0.969958433206116,0.4322943479946513,1.489229682922681,0.2851007665188892,-0.4948501358741959,1.3729097536127826,-0.731730196801839,0.1618772112714052,-0.5109128944880856,-0.7386025221759379,0.0172015546766607,-0.4674417479648093,-0.5596589933639898,0.5314461172470124,0.8313907197153189,0.8352781664474702,-0.0466342915239473,0.5702831669555095,1.381408221702218,-0.3651082093918622,1.1648097218253002,1.7333305685396718,-0.3790539306328661,0.0079400078293051,1.3196334698610246,-1.2283767834166406,0.118840433458783,-0.356898420597917,-0.3946940030677958,1.4111156391100326,-0.2114119543088649,-0.9569259983583938,-0.4223197119753294,-1.4191469839582629,0.0675386081916784,-0.2000096169899699,801.5547235544425,814.5024456718654
-1.465497424891715,1.4966426090662632,0.1348223946124792,-0.4977789226335734,0.2465937011559796,-1.3581672699163323,-1.6467934388624277,0.9038403114232892,0.4423739442973932,-0.8303671562764503,0.5959064720683493,0.5298792448845295,0.4243237217384675,-0.1089387119587229,0.4399131709069848,-0.717207459575569,1.288404062385635,0.2425260567106258,-0.9525605986286558,-0.7191766175665316,1.0776370088567966,-1.7880722618743237,0.744876815258182,0.6477471502748003,-1.070204621278878,1.7964802701965237,0.7862174893529777,2.032190511708677,0.4449917662779818,0.296033843295137,-3.064883515043471,1.8262747261940495,-1.0447972743328793,0.4277334861676081,1.1170439361181947,-0.6777710478945163,0.2034241303840457,1.8836854984934592,-0.528941577137347,-0.3802111853169353,2242.006736790181,2269.175783994426
-0.992453773042724,-0.6271174995159916,-1.2285707280941256,-0.7949969629995297,2.8668684869404686,-0.6731113043814111,-0.2014950577739595,0.92532964425915,-1.1544935602226245,-0.5411693847728863,0.3833142515116312,0.5266577010025919,0.7308768131956012,0.9047166701506264,-0.0435463965415404,1.0175860120291986,1.1620207631606738,-0.2932016001471709,-0.2354567553555409,-0.5079164742615174,-0.1581920633396737,-0.2149953288061223,1.0664785669931025,1.159998867945229,0.9313029789247252,0.916101470119569,0.25770227377237,0.856858301776669,-0.3678602975109796,1.6724965097589108,-0.2553404757457848,-0.0846598211684976,-0.3941330652386636,1.789334275908079,-0.3046303594575979,-0.06093890964042,-0.0050805862110037,1.0498982122849874,0.1409351170303624,-0.2417047219372061,589.4182245085403,634.530500922799
0.0964118825146099,-0.2900263577900989,1.4301253124561355,-1.5439554584291233,-2.5491106003186395,0.7037631466148683,-0.8506197170556072,2.735702361160938,-0.088430536596681,-0.0991101655003139,0.684342459634149,-0.329000772426462,0.3583708403864921,-0.630173743756156,1.6364339140533557,0.6157391765362853,1.4568520168624917,0.5861231506505018,-1.055464767255569,0.6902811205044491,-0.4136800360180901,0.9528847461920102,-1.536020306122919,1.6032754630876205,0.5692686870084565,0.0914466634423066,-0.4354003581251625,0.7969882803627971,-0.679802137553524,0.4462971575374418,0.1045628972223591,-0.6074290356800155,0.2099737891876827,0.2147070965708416,0.1848709576707881,-0.3732689226450755,-0.1158261119609479,-0.3067376242432751,-0.9038132689019268,-0.8133746881000704,3162.2170913934915,3168.468267242324
1.9372133450221964,0.2329998409805154,1.6345922929316874,-3.1550238930840657,0.1707691108641107,-0.223221302937023,-0.08683144760771,0.1016438873547772,-0.5242717241884138,-1.0529957316909997,2.263433123921124,0.1288800619356961,0.891147065836947,0.905283795644865,0.913339669557334,-0.0925423856462415,0.7401483102887723,1.2069110978352824,0.4426288481507782,-0.9690776735687516,-0.9734327681403688,0.3620863958033904,-1.857769704345832,0.4978797890243656,-1.4276660930837648,-0.1679501968041535,-0.5561295029672141,-0.1335115788966862,-0.7041178509566152,1.7895652196945095,0.378068031535972,1.283726349205993,-0.4349996970408956,-0.3393106534566992,-1.734867740275924,1.4780211252666935,0.6982266079333325,-0.2827453833980144,0.9449418681729956,-0.3224609171120687,1177.0566949658871,1163.76317940203
1.8033409427875529,-2.567819152105853,1.563956918283633,-0.2200144809621898,0.3184906513951233,-0.0776301819658769,-0.4209286072827156,-2.1646706687862154,0.3130219127573831,1.7173191622128612,-1.4048400325471435,-0.7817256230263292,-2.067253226456266,-1.4539404421678803,-0.1304673533876874,0.4236298800146392,0.9197443192903282,-0.0763165428916419,0.7180795332926382,-0.7238076737221545,-0.4449106828642721,0.0276148833137491,1.4035852613473012,1.06388954405137,1.6951018834543568,2.4910856396596923,1.1775513253347003,0.7478050337376213,-0.9972468456254208,-0.3964970649354488,-1.188953023457471,-0.6857524828640946,-0.987083262914642,0.9052892356380704,0.7353445046797809,-0.3769208006110379,0.1503786607291734,2.2314420042750367,-0.3463604230785527,0.3839974323043604,1136.1895642758475,1150.1027115973586
-0.4181911225451243,-0.5217254499032902,0.2192042790773868,0.4339372795117764,0.0142578214447508,0.9009086565483736,0.3903459829044436,-0.4940582334727267,-0.108028054759079,-0.0808961678514081,-0.383246137487832,0.5096487908961548,-2.1314457053865774,0.0321095909696462,0.3093068377157037,0.5990528176613197,1.1083351649945885,-0.1406769762043801,0.8317662146301382,0.6105602668153601,0.2642429934307422,-1.3913831599404127,1.090472912651299,0.0963335513634753,-0.2520411606322291,-1.1569802781665834,-2.4441561170013304,1.902281997120328,0.3068555455582198,-1.1069910254397854,-1.2606761251586391,-0.2786649732511548,0.8080337238805275,0.631171059483484,0.6819620497004835,-0.8873857152531978,-0.1788429290203404,0.1270863567515039,-0.0567199981945195,0.5458599384906996,1635.2752012319704,1631.5901754998542
0.3618438594403678,-0.1064795298800957,-1.2659286112531625,-0.4467060234803632,1.7042656702379118,-0.4081989757354147,-0.799627913642798,-0.432802916104633,0.0957450053633931,1.07340807182641,-1.8011878987102448,-1.504638579771448,0.7639705072188592,-1.1338924847266418,0.5430988557771125,0.3954559553506381,2.9858060508245976,0.0431310688596204,-0.7763513184744503,1.7325210770244552,-0.449561731876888,1.5264396362064214,-1.060623686125065,-0.1100406781193678,-0.5274763341858758,0.4927963676702538,0.5641061762024809,0.1351068760556799,-0.2048488288858316,-1.007654687217277,-1.86945877362794,-0.4878905974742744,0.4743955175743293,-0.3605598597344721,0.2666966881696986,-1.231984028451717,-0.2381470198913567,-0.0671881052748997,0.14293048997586,0.3259665858921794,2548.3502450374567,2537.896054152021
-0.5774035388268336,-1.208666121118685,-1.1073573948721946,0.1802569650919688,0.9349411745091242,0.5460339135297189,0.3466248749422284,-0.7560141864673411,0.4848387284113487,-1.523961880827683,0.4508998969678222,0.9347865898999004,0.3065206719075804,-0.2524335551450554,0.0531101452375012,0.0190643080570472,1.721482757282886,0.3141558968433728,0.2502465516620023,-0.0181144628775695,-0.7467610236753307,1.4540342577438614,1.4119123729887746,0.9383789217324762,-0.2543406430552516,0.1292609940907514,0.2805849990715184,0.7147195046865956,0.0186078840642988,1.9396972346957573,0.7600601846330058,0.1797777068641312,-0.6424777859674133,-1.6277458034458252,1.1630617147274342,0.4662720708196768,-0.511107465738859,-0.5299158853048394,0.7023331284085118,1.165844457583837,2140.560729534278,2154.277836467689
